epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.341768741607666,0.30151796340942383,,4.421477794647217,0.0
500,18.710491180419922,0.37862205505371094,,21.85014533996582,0.0
1000,19.086027145385742,0.4360853135585785,,22.855470657348633,0.0
1500,20.381542205810547,0.5086113214492798,,26.557819366455078,0.0
1999,20.792633056640625,0.4690227210521698,,36.586097717285156,0.0
