epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.200697898864746,0.021255267783999443,,9.410354614257812,0.0
500,20.798213958740234,0.40937092900276184,,25.324337005615234,0.0
1000,21.315736770629883,0.44449737668037415,,27.64885711669922,0.0
1500,21.30589485168457,0.4555310010910034,,28.651063919067383,0.0
2000,21.446664810180664,0.4600609540939331,,29.688690185546875,0.0
2500,21.817455291748047,0.4823859930038452,,33.610572814941406,0.0
3000,21.696945190429688,0.47293367981910706,,36.24414825439453,0.0
3500,21.585285186767578,0.461372047662735,,37.23664855957031,0.0
3999,21.560869216918945,0.4588421583175659,,37.376365661621094,0.0
