epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.139172077178955,0.3001512587070465,,4.215017318725586,0.0
500,20.22262191772461,0.5466758608818054,,25.09377670288086,0.0
1000,20.3212947845459,0.5591745972633362,,25.866525650024414,0.0
1500,20.129270553588867,0.5523706078529358,,24.504487991333008,0.0
2000,18.682458877563477,0.5236061811447144,,21.706607818603516,0.0
2500,19.387603759765625,0.5380313992500305,,23.294260025024414,0.0
3000,20.22774887084961,0.576555073261261,,25.293346405029297,0.0
3500,21.62592887878418,0.6407939195632935,,34.038089752197266,0.0
3999,21.67384910583496,0.6314334869384766,,39.790870666503906,0.0
