epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.35596081614494324,10.582746505737305,0.3064885139465332,,10.864553451538086,0.003,0.03,0,stable,1.0,1,1.882995843887329,1.9961402416229248,7.336071491241455,1.064193606376648,77.8885269165039,182.5537567138672,1.1332093477249146,1085.11328125,76.52333068847656,182.20997619628906,1.1451460123062134,7728.83447265625,75.47364044189453,181.28292846679688,1.1518621444702148,618.8187866210938,1.8438235521316528,2.732632875442505,0.915947675704956,1.606065273284912,10.043977678636383
500,0.01962033286690712,16.009084701538086,0.3600696325302124,,17.07943344116211,0.003,0.03,0,stable,1.0,1,1.8581268787384033,1.9941729307174683,16.733448028564453,1.0795040130615234,55.14708709716797,164.04443359375,1.5906485319137573,428.21905517578125,54.744266510009766,164.49002075195312,1.575196385383606,1104.3819580078125,53.72523498535156,171.61721801757812,1.4740736484527588,591.4190673828125,1.0846171379089355,1.3580076694488525,8.913836479187012,9.066466331481934,550.9069104635373
1000,0.013869624584913254,17.005287170410156,0.36732152104377747,,18.436635971069336,0.003,0.03,0,stable,1.0,1,1.8618146181106567,1.9944936037063599,19.25334930419922,1.0771918296813965,35.840877532958984,133.3384246826172,2.487661361694336,1050.2939453125,39.003211975097656,136.0759735107422,2.3269143104553223,3481.165283203125,35.489601135253906,145.29019165039062,2.0789263248443604,1436.89208984375,1.0518163442611694,1.2492663860321045,10.840415954589844,9.27846908569336,2511.672361972958
1500,0.011736998334527016,17.60818099975586,0.3751355707645416,,19.245044708251953,0.003,0.03,0,stable,1.0,1,1.877659797668457,1.9957562685012817,20.498790740966797,1.067423939704895,29.012441635131836,119.69341278076172,3.200023889541626,5595.90283203125,35.604854583740234,123.52239990234375,2.8692948818206787,1865.1661376953125,30.55000114440918,127.75567626953125,2.4995555877685547,951.9605712890625,1.0476617813110352,1.233126163482666,11.937287330627441,9.553614616394043,5615.9740603974915
2000,0.010468436405062675,17.944265365600586,0.38019120693206787,,19.834003448486328,0.003,0.03,0,stable,1.0,1,1.8854819536209106,1.9963122606277466,21.317045211791992,1.0626986026763916,27.09134292602539,112.13021087646484,3.6594455242156982,853.0848999023438,33.73557662963867,117.49307250976562,3.3203611373901367,2236.165771484375,26.912038803100586,116.67549896240234,2.9001102447509766,1666.7723388671875,1.0486836433410645,1.238497257232666,12.456144332885742,9.083440780639648,9356.765692794963
2500,0.009708083234727383,18.160911560058594,0.3846815824508667,,20.205097198486328,0.003,0.03,0,stable,1.0,1,1.8907991647720337,1.9966654777526855,21.937952041625977,1.059522271156311,26.5986270904541,107.33685302734375,3.9911794662475586,2016.38916015625,32.5028190612793,114.83222198486328,3.7150933742523193,1369.3046875,24.977922439575195,109.94071197509766,3.2214372158050537,1358.1571044921875,1.0529512166976929,1.2567176818847656,12.771965026855469,8.42261028289795,13383.646749244195
3000,0.007965316995978355,18.70124626159668,0.3960808217525482,,21.021434783935547,0.0023234808702175544,0.023234808702175543,1,linear_decay,0.7744936234058515,1,1.8944474458694458,1.9968966245651245,22.44578742980957,1.0573593378067017,25.858060836791992,104.0466537475586,4.309884548187256,20228.435546875,32.768043518066406,113.3021011352539,4.0064311027526855,1595.529052734375,24.037063598632812,104.85809326171875,3.496795415878296,3457.1181640625,1.0588620901107788,1.2804161310195923,13.7628812789917,7.904378890991211,18652.53006605779
3500,0.006669031456112862,19.098541259765625,0.406340092420578,,21.74700927734375,0.0013107276819204802,0.0131072768192048,1,linear_decay,0.4369092273068267,1,1.8942993879318237,1.99688720703125,22.808889389038086,1.057446837425232,25.417341232299805,102.24064636230469,4.534400939941406,1919.3905029296875,33.29719543457031,112.2108154296875,4.213584899902344,16946.93359375,23.346479415893555,100.91699981689453,3.7524254322052,1429.600341796875,1.0529747009277344,1.2565231323242188,15.849019050598145,8.49199390411377,25917.33037769438
3999,0.005972434300929308,19.3708438873291,0.4146171510219574,,22.24830436706543,0.0002999999999999999,0.002999999999999999,1,linear_decay,0.09999999999999998,1,1.894324779510498,1.9968888759613037,22.999509811401367,1.057431697845459,25.24921417236328,101.27429962158203,4.674868583679199,1592.8453369140625,33.96998977661133,111.68533325195312,4.334145545959473,1033.9249267578125,23.31845474243164,98.50862884521484,3.9214205741882324,13697.0400390625,1.0495163202285767,1.2425514459609985,17.108915328979492,8.812297821044922,31264.924070246583
