epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.09484708309173584,13.180464744567871,0.2541394531726837,,13.35722541809082,0.00299999953751653,0.029999995373777386,100,250,100,100,250,4000,,cosine_inc_closed_form,1.8899614810943604,1.9966111183166504,7.3163161277771,1.0600208044052124,77.87673950195312,182.5536651611328,1.1332950592041016,1020.080078125,76.5308837890625,182.20849609375,1.1450875997543335,3664.4091796875,75.492919921875,181.2832794189453,1.1517127752304077,611.8665161132812,1.8419264554977417,2.731421947479248,0.9162188768386841,1.6069846153259277,10.018843415128899
500,0.008378148078918457,19.88954734802246,0.37428903579711914,,20.78880500793457,0.00288540624375002,0.02885371854159943,106,250,100,100,250,4000,,cosine_inc_closed_form,1.8285809755325317,1.9912183284759521,20.628929138183594,1.0985820293426514,60.92605972290039,166.2684326171875,1.5991778373718262,4872.123046875,60.535457611083984,165.33056640625,1.5973364114761353,6822.68798828125,60.96504211425781,169.65672302246094,1.494133710861206,3676.135986328125,1.0902233123779297,1.3786468505859375,9.339704513549805,8.46403694152832,735.3471927923197
1000,0.005570615641772747,21.18507194519043,0.396463006734848,,22.455814361572266,0.002559973528578927,0.025598414766201737,122,250,100,100,250,4000,,cosine_inc_closed_form,1.8414418697357178,1.9925905466079712,22.16925811767578,1.0901541709899902,48.10272216796875,144.72569274902344,2.317183256149292,918.9546508789062,48.79654312133789,144.56802368164062,2.2549519538879395,1236.2373046875,49.707733154296875,146.8542938232422,2.010347604751587,1452.3778076171875,1.0692760944366455,1.3153342008590698,11.33172607421875,8.097811698913574,2638.8582301368424
1500,0.004511109087616205,21.85199737548828,0.4139080047607422,,23.361175537109375,0.0020732455728331434,0.020729674537986464,146,250,100,100,250,4000,,cosine_inc_closed_form,1.8422644138336182,1.992673635482788,22.83966636657715,1.089621901512146,45.009490966796875,135.28787231445312,2.851040840148926,1113.7779541015625,44.73818588256836,135.6678466796875,2.7723793983459473,4631.63720703125,44.81711196899414,133.89024353027344,2.4209706783294678,1272.1865234375,1.061403751373291,1.2902816534042358,12.303427696228027,7.740531921386719,5377.265843971788
2000,0.004048584960401058,22.217208862304688,0.4243759214878082,,23.906757354736328,0.001499322295575062,0.014988719421459214,175,250,100,100,250,4000,,cosine_inc_closed_form,1.844620943069458,1.9929089546203613,23.20935821533203,1.0881006717681885,44.93757247924805,133.6326904296875,3.2249653339385986,665.7545166015625,44.67289733886719,133.28846740722656,3.1192264556884766,2836.461669921875,42.842002868652344,126.60089874267578,2.7153732776641846,36672.6953125,1.0575644969940186,1.2786831855773926,13.376956939697266,7.26962423324585,8480.509727536011
2500,0.003638499416410923,22.515377044677734,0.4333169460296631,,24.36565399169922,0.0009255783131397608,0.009249557791223603,204,250,100,100,250,4000,,cosine_inc_closed_form,1.8475092649459839,1.993191123008728,23.431739807128906,1.0862449407577515,46.014739990234375,134.95895385742188,3.4674787521362305,6895.49609375,46.15782928466797,133.65626525878906,3.3309454917907715,2407.18115234375,41.4338264465332,122.10002899169922,2.9407191276550293,9540.1220703125,1.0536456108093262,1.2652344703674316,14.96709156036377,6.909598350524902,11911.784624127098
3000,0.003411550773307681,22.70045280456543,0.4400765001773834,,24.667938232421875,0.00043936094585086326,0.004385924979853286,228,250,100,100,250,4000,,cosine_inc_closed_form,1.8494821786880493,1.9933803081512451,23.563217163085938,1.0849827527999878,47.267967224121094,136.48281860351562,3.59883713722229,1125.0458984375,46.43626403808594,134.46292114257812,3.494518995285034,4304.57470703125,40.958377838134766,119.50003051757812,3.0838799476623535,1492.5906982421875,1.0502314567565918,1.252091407775879,16.178342819213867,6.767735958099365,14784.807750596294
3500,0.003308281535282731,22.78359603881836,0.4432648718357086,,24.803762435913086,0.00011469238030669109,0.001138264993938117,244,250,100,100,250,4000,,cosine_inc_closed_form,1.8502384424209595,1.9934521913528442,23.620895385742188,1.0845000743865967,47.700294494628906,137.18226623535156,3.662578821182251,1074.9185791015625,46.6585693359375,134.90573120117188,3.5662548542022705,5427.6630859375,40.85359191894531,118.39922332763672,3.152071475982666,1654.6474609375,1.048117756843567,1.2435401678085327,16.994434356689453,6.721240997314453,16527.169561361014
3999,0.003290024818852544,22.798433303833008,0.4438348710536957,,24.82801055908203,1e-06,1e-06,250,250,100,100,250,4000,,cosine_inc_closed_form,1.850412368774414,1.9934682846069336,23.630786895751953,1.084389328956604,47.77864074707031,137.30641174316406,3.6732795238494873,1002.5597534179688,46.7096061706543,134.98403930664062,3.578359603881836,21710.1328125,40.87441635131836,118.2531967163086,3.163172960281372,2086.564208984375,1.0477137565612793,1.2418714761734009,17.133182525634766,6.719648361206055,16833.60472509181
