epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.341768741607666,0.30151796340942383,,4.421477794647217,0.0
500,18.76742935180664,0.3759772479534149,,22.003000259399414,0.0
1000,19.479225158691406,0.42457202076911926,,23.887861251831055,0.0
1500,20.202251434326172,0.4495789110660553,,27.269142150878906,0.0
2000,20.38181495666504,0.4357520639896393,,31.263132095336914,0.0
2500,20.239662170410156,0.3992117941379547,,36.36067199707031,0.0
2999,20.13768768310547,0.38082394003868103,,39.95396423339844,0.0
