epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.39182591438293457,6.136384963989258,0.01384968776255846,,6.233513355255127,0.0029999991778071975,0.029999991775604574,1.8972585201263428,1.997068166732788,7.288285732269287,1.0557016134262085,77.88269805908203,182.56019592285156,1.1332727670669556,1017.4890747070312,76.52275848388672,182.20753479003906,1.145119547843933,13250.4638671875,75.45166778564453,181.29122924804688,1.1525251865386963,760.8400268554688,1.722412347793579,2.6400411128997803,0.8748616576194763,1.6736418008804321,1525880.2870455624
500,0.002802506787702441,20.310840606689453,0.46044671535491943,,25.749208450317383,0.002798319244714399,0.027982587203130117,1.8509316444396973,1.993517279624939,8.079503059387207,1.084058403968811,78.09733581542969,181.6410675048828,1.1461273431777954,969.9603881835938,76.50223541259766,179.82757568359375,1.1259281635284424,1252.490478515625,52.240150451660156,160.99998474121094,1.1533246040344238,999.3560180664062,2.0539989471435547,2.719888925552368,0.6656014323234558,1.8169125318527222,1280601.4622896898
1000,0.001939226989634335,21.05831527709961,0.5095605850219727,,27.22274398803711,0.0022488896930788083,0.022486642848506554,1.8501334190368652,1.9934420585632324,8.187874794006348,1.0845671892166138,78.08848571777344,181.2255401611328,1.1485267877578735,850.1744995117188,73.71617126464844,178.32725524902344,1.1513671875,53324.6953125,48.12594985961914,155.53045654296875,1.2483668327331543,719.3390502929688,2.026203155517578,2.7198591232299805,0.7337867021560669,1.8153244256973267,1586931.6129636848
1500,0.0010399622842669487,21.29911231994629,0.5187968611717224,,29.520444869995117,0.0014989297275589744,0.014984792563201585,1.8503390550613403,1.9934614896774292,8.218367576599121,1.084436058998108,78.16326904296875,181.02947998046875,1.1510579586029053,463.8329772949219,72.71036529541016,177.20599365234375,1.1733330488204956,1589.661865234375,47.66109085083008,153.38986206054688,1.3367799520492554,8614.771484375,1.896760106086731,2.673679828643799,0.8463568687438965,1.9039815664291382,2009266.2374634058
2000,0.00029873650055378675,21.857097625732422,0.5248683094978333,,35.253944396972656,0.0007493905152716124,0.007487151072902001,1.8500423431396484,1.9934333562850952,8.22275447845459,1.084625244140625,77.6453857421875,180.9452362060547,1.1571894884109497,1681.8543701171875,71.6099853515625,176.59031677246094,1.1961675882339478,796.1196899414062,47.777400970458984,151.75485229492188,1.4470702409744263,738.6368408203125,1.7852970361709595,2.6217992305755615,0.9612277746200562,1.9738432168960571,2533084.8623838536
2500,0.00016169180162250996,21.58126449584961,0.48793426156044006,,37.9152717590332,0.00020111048284457737,0.0020027053600715143,1.8499019145965576,1.9934202432632446,8.221983909606934,1.0847148895263672,77.31075286865234,180.96681213378906,1.1618244647979736,1146.7867431640625,71.31719207763672,176.4277801513672,1.2091867923736572,549.07568359375,48.14147186279297,151.17288208007812,1.5283896923065186,3146.72509765625,1.6820887327194214,2.547489881515503,1.0659642219543457,2.0766658782958984,3010975.6659489837
2999,0.00015035421529319137,21.49758529663086,0.4779440462589264,,38.22885513305664,1e-06,1e-06,1.8499093055725098,1.9934208393096924,8.22177791595459,1.0847101211547852,77.43634033203125,180.9798583984375,1.1617071628570557,1329.029052734375,71.22354125976562,176.3633575439453,1.2127900123596191,824.7322998046875,48.17163848876953,151.14346313476562,1.5457038879394531,1576.4580078125,1.6624635457992554,2.5305981636047363,1.0886598825454712,2.099759817123413,3118792.7917425977
