epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.41762924194336,0.17935951054096222,,9.646846771240234,0.0
500,17.119775772094727,0.28526005148887634,,18.684480667114258,0.0
1000,17.59859848022461,0.2885056436061859,,19.390426635742188,0.0
1500,17.89316749572754,0.2916748523712158,,19.845088958740234,0.0
2000,18.073270797729492,0.2936934232711792,,20.132143020629883,0.0
2500,18.195247650146484,0.29478585720062256,,20.329971313476562,0.0
3000,18.277299880981445,0.2959335148334503,,20.46585464477539,0.0
3500,18.31584930419922,0.29642000794410706,,20.53011703491211,0.0
3999,18.323139190673828,0.29651352763175964,,20.542369842529297,0.0
