epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.525373458862305,0.3606538474559784,,13.955341339111328,0.0
500,20.446836471557617,0.4623485505580902,,23.17017364501953,0.0
1000,20.90786361694336,0.46392396092414856,,24.089719772338867,0.0
1500,21.267257690429688,0.46986475586891174,,24.8476505279541,0.0
2000,21.47875213623047,0.47342947125434875,,25.36311149597168,0.0
2500,21.645442962646484,0.47700002789497375,,25.771923065185547,0.0
3000,21.749784469604492,0.4788442850112915,,26.052122116088867,0.0
3500,21.805503845214844,0.4797576367855072,,26.208667755126953,0.0
3999,21.81596565246582,0.48001399636268616,,26.237886428833008,0.0
