epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.2040347009897232,9.48316764831543,0.02473018504679203,,9.530718803405762,0.003,0.03,150,250,100,150,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.9067625999450684,1.9976093769073486,7.304179668426514,1.050154447555542,77.89525604248047,182.55096435546875,1.133162260055542,972.2054443359375,76.51639556884766,182.20849609375,1.1451692581176758,9572.9130859375,75.4680404663086,181.28292846679688,1.1522597074508667,697.349365234375,1.719454288482666,2.616194725036621,0.7717801332473755,1.8593641519546509,1348643.562129867
500,0.0021602651104331017,24.32848358154297,0.7460581660270691,,27.38648223876953,0.003,0.03,158,250,100,150,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8805934190750122,1.9959698915481567,8.092609405517578,1.065644383430481,77.5824203491211,182.30401611328125,1.1288832426071167,8875.1982421875,78.05958557128906,181.44334411621094,1.0780497789382935,1214.78466796875,61.72622299194336,165.38174438476562,1.085840106010437,38031.73046875,1.614925503730774,2.445169448852539,0.675742506980896,2.3634166717529297,1156228.1014397885
1000,0.0012419464765116572,26.04348373413086,0.7921870350837708,,27.306053161621094,0.003,0.03,181,250,100,150,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8654625415802002,1.9948008060455322,8.341157913208008,1.0749192237854004,76.761962890625,181.70594787597656,1.1394497156143188,7011.9580078125,76.81417083740234,180.5784149169922,1.0679781436920166,969.1361694335938,57.497867584228516,160.48291015625,1.1549434661865234,6627.810546875,1.5654138326644897,2.3680331707000732,0.7020959258079529,2.5951902866363525,1316924.9759837773
1500,0.0019128461135551333,25.96857452392578,0.792701244354248,,28.34998321533203,0.003,0.03,210,250,100,150,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8502557277679443,1.9934536218643188,8.547798156738281,1.084489107131958,76.10004425048828,180.75112915039062,1.1534478664398193,8677.8291015625,75.25640869140625,179.2645721435547,1.0700305700302124,3992.417724609375,52.483177185058594,155.72763061523438,1.25342857837677,781.6989135742188,1.5310523509979248,2.319777727127075,0.7285633683204651,2.7308902740478516,1541470.8639823918
2000,0.00130490493029356,27.430429458618164,0.8104059100151062,,28.251684188842773,0.003,0.03,235,250,100,150,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.8422516584396362,1.992672324180603,8.744001388549805,1.089629888534546,75.70911407470703,179.33673095703125,1.1772195100784302,1348.9779052734375,72.07438659667969,177.60787963867188,1.095204472541809,1299.5296630859375,47.42821502685547,151.4848175048828,1.3821437358856201,3375.7802734375,1.5109062194824219,2.2958598136901855,0.7592934370040894,2.780653476715088,1892978.6515136003
2500,0.0010914197191596031,27.223501205444336,0.8202927708625793,,27.971214294433594,0.003,0.03,249,250,100,150,250,2666,,cosine_inc_closed_form,0,stable,1.0,1,1.831602692604065,1.9915530681610107,8.939580917358398,1.0965843200683594,69.35266876220703,177.04678344726562,1.2656569480895996,594.2688598632812,69.3290023803711,175.17648315429688,1.123017430305481,759.0819702148438,43.681884765625,147.13768005371094,1.5104122161865234,2258.23388671875,1.5062915086746216,2.2927591800689697,0.766572117805481,2.7756261825561523,2353900.793924243
3000,0.00020372949074953794,29.357728958129883,0.8499423861503601,,37.082027435302734,0.0023234808702175544,0.023234808702175543,250,250,100,150,250,2666,,cosine_inc_closed_form,1,linear_decay,0.7744936234058515,1,1.824975848197937,1.9908093214035034,9.035134315490723,1.1009798049926758,61.0710334777832,174.13095092773438,1.3886256217956543,648.5634765625,67.87661743164062,173.58786010742188,1.154708981513977,1088.57373046875,40.321685791015625,145.20541381835938,1.657310962677002,31423.044921875,1.445989727973938,2.2072269916534424,0.8477125763893127,2.98677396774292,3256603.9344937857
3500,4.3308882595738396e-05,29.388858795166016,0.8509939312934875,,43.61871337890625,0.0013107276819204802,0.0131072768192048,250,250,100,150,250,2666,,cosine_inc_closed_form,1,linear_decay,0.4369092273068267,1,1.825628399848938,1.9908841848373413,9.024057388305664,1.1005445718765259,57.487091064453125,172.7462921142578,1.4473834037780762,18825.7265625,67.09541320800781,172.87351989746094,1.170918583869934,326.05621337890625,40.1515007019043,144.41293334960938,1.7484095096588135,2449.384033203125,1.4260026216506958,2.1712746620178223,0.9016338586807251,3.110567808151245,3857496.056404746
3999,1.9897674064850435e-05,29.270301818847656,0.8426723480224609,,47.007137298583984,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,2666,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.8256784677505493,1.9908899068832397,9.021318435668945,1.1005114316940308,56.497314453125,172.2652587890625,1.4657496213912964,893.5892944335938,66.97978973388672,172.61874389648438,1.1778757572174072,782.597900390625,40.672645568847656,143.46966552734375,1.8059171438217163,730.5166015625,1.4057523012161255,2.1362380981445312,0.9480665326118469,3.2234809398651123,4266639.073974749
