epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.0309648513793945,0.003497778670862317,,4.092033863067627,0.0
500,17.788740158081055,0.29579541087150574,,32.40030288696289,0.0
1000,17.61704444885254,0.28769874572753906,,35.58894348144531,0.0
1500,17.414688110351562,0.2782614529132843,,35.92133712768555,0.0
1999,17.375301361083984,0.276478111743927,,35.985145568847656,0.0
