epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,14.00132942199707,0.601768434047699,,14.123835563659668,0.0
500,17.862539291381836,0.6676631569862366,,18.169902801513672,0.0
1000,19.657752990722656,0.7011651992797852,,20.133113861083984,0.0
1500,20.4605655670166,0.7145717740058899,,21.04641342163086,0.0
2000,21.37803077697754,0.727794349193573,,22.11939239501953,0.0
2500,21.84490966796875,0.7341112494468689,,22.68134307861328,0.0
2999,21.939476013183594,0.7350504398345947,,22.796993255615234,0.0
