epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.1698402762413025,14.00132942199707,0.601768434047699,,14.123835563659668,0.0029999991778071975,0.029999991775604574,1.8807226419448853,1.9959791898727417,7.314158916473389,1.0655661821365356,77.88523864746094,182.55288696289062,1.1332342624664307,1077.98388671875,76.5229263305664,182.20919799804688,1.14515221118927,7546.6728515625,75.47025299072266,181.28292846679688,1.1518889665603638,625.7674560546875,1.8422205448150635,2.731600046157837,0.9159834980964661,1.6069328784942627,10.014875917313182
500,0.014913694001734257,17.862539291381836,0.6676631569862366,,18.169902801513672,0.002798319244714399,0.027982587203130117,1.7364486455917358,1.9770079851150513,20.055612564086914,1.1652759313583374,58.69053268432617,165.2390594482422,1.5573322772979736,1026.579345703125,58.489593505859375,164.88040161132812,1.556243896484375,1559.752685546875,56.12325668334961,168.6539764404297,1.4866656064987183,4902.6591796875,1.2247434854507446,1.7656749486923218,6.311495304107666,4.714650630950928,456.07937732041387
1000,0.010642032139003277,19.657752990722656,0.7011651992797852,,20.133113861083984,0.0022488896930788083,0.022486642848506554,1.7086480855941772,1.9709941148757935,23.434730529785156,1.187913179397583,43.608211517333984,141.55328369140625,2.187124490737915,1985.973388671875,44.88021469116211,141.52305603027344,2.154670000076294,1343.324462890625,39.753150939941406,145.44754028320312,2.0201468467712402,6028.41796875,1.1573184728622437,1.5761798620224,9.766475677490234,6.506883144378662,2178.8886943882094
1500,0.007774876896291971,20.4605655670166,0.7145717740058899,,21.04641342163086,0.0014989297275589744,0.014984792563201585,1.6979460716247559,1.968436360359192,24.932537078857422,1.1969860792160034,37.46328353881836,131.78146362304688,2.598951578140259,2782.0048828125,39.607601165771484,131.43280029296875,2.55269455909729,1921.681884765625,34.690101623535156,132.05731201171875,2.3501498699188232,741.4904174804688,1.1669033765792847,1.5916452407836914,11.037219047546387,6.878708839416504,4290.606974902991
2000,0.006152228452265263,21.37803077697754,0.727794349193573,,22.11939239501953,0.0007493905152716124,0.007487151072902001,1.6936264038085938,1.9673643112182617,25.703990936279297,1.2007074356079102,34.975494384765625,127.0392074584961,2.8336598873138428,1008.721435546875,37.58100128173828,126.02857971191406,2.791901111602783,2146.677001953125,32.007808685302734,124.07701110839844,2.5802841186523438,4796.06884765625,1.216529130935669,1.7023850679397583,12.518199920654297,6.323114395141602,6568.371771118964
2500,0.005396907217800617,21.84490966796875,0.7341112494468689,,22.68134307861328,0.00020111048284457737,0.0020027053600715143,1.6916172504425049,1.9668575525283813,26.0493221282959,1.2024502754211426,34.219825744628906,124.89682006835938,2.9476542472839355,1402.2645263671875,36.94856643676758,123.69621276855469,2.9156103134155273,5250.3330078125,31.08395004272461,120.00464630126953,2.7024781703948975,23748.705078125,1.22417151927948,1.7075996398925781,13.588360786437988,6.723583221435547,8221.133649513073
2999,0.00525171123445034,21.939476013183594,0.7350504398345947,,22.796993255615234,1e-06,1e-06,1.6911890506744385,1.9667489528656006,26.11396026611328,1.2028226852416992,34.20287322998047,124.63142395019531,2.96817946434021,1940.8814697265625,36.94953918457031,123.43042755126953,2.936577081680298,1672.2103271484375,31.013208389282227,119.33529663085938,2.7235331535339355,24375.150390625,1.2229140996932983,1.703630805015564,13.798988342285156,6.81081485748291,8554.294823262653
