epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.43810397386550903,6.216129779815674,0.5411591529846191,,6.241817474365234,0.003,0.03,150,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8579224348068237,1.994154930114746,5.217366695404053,1.0796326398849487,76.38289642333984,182.27801513671875,0.07027068734169006,247.60504150390625,77.58634185791016,182.59536743164062,0.06969080120325089,575.08447265625,77.53697967529297,181.5326690673828,0.06926526874303818,890.374267578125,1.0032005310058594,1.0240147113800049,0.9032908082008362,25.52188491821289,4092.456768679501
500,0.0007659139228053391,26.437397003173828,0.7561758160591125,,31.111644744873047,0.003,0.03,181,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.9379781484603882,1.9989758729934692,6.056066513061523,1.0325323343276978,38.19830322265625,152.6505889892578,0.4930904507637024,404.3756408691406,31.492816925048828,163.03298950195312,0.7246630787849426,4039.15673828125,53.03382110595703,159.9761962890625,1.0855180025100708,13344.251953125,1.043076992034912,1.2045495510101318,0.37898531556129456,14.72253131866455,2279044.166185048
1000,0.0005146129406057298,27.144147872924805,0.7866408824920654,,32.616214752197266,0.003,0.03,235,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.9383341073989868,1.9989879131317139,6.0546793937683105,1.0323363542556763,42.54009246826172,149.0042724609375,0.5052658915519714,1929.18994140625,37.619537353515625,163.4016876220703,0.629180908203125,1834.130126953125,59.143863677978516,167.06851196289062,1.1655322313308716,74332.3359375,1.0734275579452515,1.343245029449463,0.3819076120853424,5.946020603179932,2193356.5557265664
1500,0.00031020629103295505,27.647228240966797,0.8177555203437805,,35.75114059448242,0.002322972972972973,0.02322972972972973,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.7743243243243243,1,1.9383800029754639,1.998989462852478,6.055016040802002,1.0323110818862915,50.380226135253906,144.68704223632812,0.507744550704956,1200.1773681640625,42.10624313354492,162.5379180908203,0.581059992313385,952.832763671875,65.07355499267578,169.9991912841797,1.2548366785049438,443574.8125,1.079677700996399,1.3644617795944214,0.3847185969352722,6.057391166687012,2207760.165591685
1999,2.3110567781259306e-05,28.232633590698242,0.8335441946983337,,46.38395690917969,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.938515305519104,1.9989941120147705,6.055386543273926,1.0322368144989014,51.15304183959961,143.089111328125,0.5163677930831909,2920.588623046875,42.18993377685547,162.07017517089844,0.5848097205162048,3529.220947265625,65.91618347167969,170.32098388671875,1.2807464599609375,61156.1640625,1.088975429534912,1.3990695476531982,0.3855932652950287,5.668015956878662,2311788.8786555156
