epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.907624244689941,0.2830864489078522,,7.019678115844727,0.0
500,17.695999145507812,0.28851616382598877,,20.222299575805664,0.0
1000,18.796783447265625,0.3163301646709442,,23.59278106689453,0.0
1500,18.742216110229492,0.2888928949832916,,27.513105392456055,0.0
1999,18.36821937561035,0.2577565908432007,,32.75871658325195,0.0
