epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.180333137512207,0.25413814187049866,,13.35708999633789,0.0
500,19.842384338378906,0.36823347210884094,,20.753833770751953,0.0
1000,21.275043487548828,0.4002235233783722,,22.54417610168457,0.0
1500,21.9349365234375,0.41453099250793457,,23.493375778198242,0.0
2000,22.344757080078125,0.4273080825805664,,24.103252410888672,0.0
2500,22.50957679748535,0.43330487608909607,,24.36703872680664,0.0
2999,22.539077758789062,0.4342678487300873,,24.41474151611328,0.0
