epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.692741394042969,0.28251904249191284,,6.798619747161865,0.0
500,21.104888916015625,0.5012276768684387,,26.79409408569336,0.0
1000,21.38294219970703,0.5234587788581848,,27.933828353881836,0.0
1500,21.732370376586914,0.5453885197639465,,29.213132858276367,0.0
2000,21.932268142700195,0.559140145778656,,30.823583602905273,0.0
2500,22.03384780883789,0.5640663504600525,,33.25861740112305,0.0
3000,22.070350646972656,0.5546567440032959,,35.90919876098633,0.0
3500,22.00305938720703,0.5330694317817688,,42.061431884765625,0.0
3999,21.9472713470459,0.5209767818450928,,44.85952377319336,0.0
