epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,14.001285552978516,0.6017675399780273,,14.12379264831543,0.0
500,17.94826316833496,0.6688153147697449,,18.262115478515625,0.0
1000,19.410219192504883,0.6975929141044617,,19.861751556396484,0.0
1500,20.242103576660156,0.7108814120292664,,20.795984268188477,0.0
1999,20.436981201171875,0.713585376739502,,21.01933479309082,0.0
