epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.208623886108398,0.02852509915828705,,11.31919002532959,0.0
500,23.482885360717773,0.5064207911491394,,25.34153938293457,0.0
1000,23.472673416137695,0.5122947692871094,,26.036699295043945,0.0
1500,24.63067054748535,0.5780126452445984,,28.42241668701172,0.0
1999,25.72097396850586,0.6274065375328064,,34.61683654785156,0.0
