epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.1354498863220215,0.01380159705877304,,6.232658386230469,0.0
500,20.068408966064453,0.4554370939731598,,25.22801399230957,0.0
1000,20.32394027709961,0.4826853275299072,,25.653236389160156,0.0
1500,22.09591293334961,0.5621305108070374,,28.39298439025879,0.0
2000,21.6739444732666,0.5401010513305664,,30.11725616455078,0.0
2500,21.919973373413086,0.5420635342597961,,34.82915496826172,0.0
3000,21.837848663330078,0.518818199634552,,37.529720306396484,0.0
3500,21.6409854888916,0.49276384711265564,,38.6983757019043,0.0
3999,21.595901489257812,0.48721322417259216,,38.864532470703125,0.0
