epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.39182591438293457,6.135438919067383,0.013768360018730164,,6.232287883758545,0.00299999953751653,0.029999995373777386,150,250,100,150,250,4000,,cosine_inc_closed_form,1.8972585201263428,1.997068166732788,7.288285732269287,1.0557016134262085,77.88338470458984,182.5533905029297,1.1332460641860962,1014.0382690429688,76.5300064086914,182.2092742919922,1.145079255104065,9624.6796875,75.45162200927734,181.2856903076172,1.1523385047912598,637.1130981445312,1.722412347793579,2.6400411128997803,0.8748616576194763,1.6736418008804321,1525543.5022921858
500,0.0024920152500271797,20.627742767333984,0.48094692826271057,,26.24555778503418,0.00288540624375002,0.02885371854159943,154,250,100,150,250,4000,,cosine_inc_closed_form,1.8959312438964844,1.9969877004623413,7.924559116363525,1.0564833879470825,77.56758880615234,182.2138671875,1.132681131362915,850.0602416992188,79.16255187988281,181.5919647216797,1.078893780708313,927.0912475585938,56.72088623046875,164.65890502929688,1.0738704204559326,1100.178466796875,1.9707388877868652,2.721517562866211,0.630187451839447,1.7989505529403687,1048583.643626241
1000,0.00224815565161407,20.837690353393555,0.4998215138912201,,26.463481903076172,0.002559973528578927,0.025598414766201737,165,250,100,150,250,4000,,cosine_inc_closed_form,1.8966178894042969,1.9970295429229736,8.038397789001465,1.0560787916183472,77.6979751586914,181.96417236328125,1.1312246322631836,1384.5784912109375,79.36185455322266,181.17628479003906,1.0622787475585938,710.5277709960938,54.66215515136719,161.91653442382812,1.095323085784912,9465.6826171875,1.9463833570480347,2.721374034881592,0.694546103477478,1.789293885231018,1175763.958037687
1500,0.0018842859426513314,20.409852981567383,0.4843686521053314,,26.382183074951172,0.0020732455728331434,0.020729674537986464,181,250,100,150,250,4000,,cosine_inc_closed_form,1.8979277610778809,1.9971083402633667,8.08980655670166,1.0553081035614014,77.40937042236328,181.75880432128906,1.1354186534881592,1424.141357421875,79.13058471679688,180.79327392578125,1.0633560419082642,972.3445434570312,52.57509994506836,160.7193145751953,1.1456135511398315,5228.4501953125,1.863037347793579,2.693389415740967,0.7703135013580322,1.8155592679977417,1379108.7039621428
2000,0.001129121403209865,21.607051849365234,0.5351637005805969,,29.59402084350586,0.001499322295575062,0.014988719421459214,200,250,100,150,250,4000,,cosine_inc_closed_form,1.898512840270996,1.9971431493759155,8.107819557189941,1.054964542388916,77.42778778076172,181.67996215820312,1.1376819610595703,4900.54443359375,78.85456085205078,180.663330078125,1.0707632303237915,839.7820434570312,51.10610580444336,159.9630889892578,1.2192786931991577,891.1636962890625,1.7771798372268677,2.6486825942993164,0.859439492225647,1.8579951524734497,1655986.0324806517
2500,0.0003616221365518868,21.804309844970703,0.5337995886802673,,34.390445709228516,0.0009255783131397608,0.009249557791223603,219,250,100,150,250,4000,,cosine_inc_closed_form,1.8985620737075806,1.9971461296081543,8.108209609985352,1.0549355745315552,77.59587097167969,181.68255615234375,1.1381680965423584,513.3821411132812,78.64424896240234,180.5338134765625,1.0790361166000366,540.53466796875,50.44566345214844,158.5830535888672,1.313916802406311,1811.59326171875,1.7092792987823486,2.6036787033081055,0.9575046896934509,1.8905565738677979,2004454.0982603107
3000,0.00017620553262531757,21.806171417236328,0.5140802264213562,,37.540122985839844,0.00043936094585086326,0.004385924979853286,235,250,100,150,250,4000,,cosine_inc_closed_form,1.8985856771469116,1.9971474409103394,8.107373237609863,1.0549217462539673,77.34241485595703,181.77191162109375,1.1426925659179688,295.8286437988281,78.11324310302734,180.3610382080078,1.0897574424743652,799.1778564453125,50.34781265258789,157.31744384765625,1.3963934183120728,3476.08349609375,1.642082691192627,2.544764518737793,1.0555654764175415,1.9460861682891846,2380961.462739723
3500,0.00013083858357276767,21.583087921142578,0.48464158177375793,,38.83297348022461,0.00011469238030669109,0.001138264993938117,246,250,100,150,250,4000,,cosine_inc_closed_form,1.8986529111862183,1.997151494026184,8.10638427734375,1.054882287979126,77.42281341552734,181.8086700439453,1.1441885232925415,664.3079223632812,77.5986557006836,180.2842559814453,1.0993257761001587,440.9171447753906,50.62921142578125,156.4067840576172,1.4501943588256836,7228.19140625,1.591363787651062,2.4908905029296875,1.1290676593780518,2.005896806716919,2671267.2983537177
3999,0.00012557883746922016,21.52953338623047,0.4781661927700043,,39.01084518432617,1e-06,1e-06,250,250,100,150,250,4000,,cosine_inc_closed_form,1.8986749649047852,1.9971526861190796,8.10617733001709,1.054869294166565,77.50170135498047,181.81402587890625,1.144244909286499,1292.807373046875,77.45095825195312,180.26490783691406,1.1020573377609253,525.375,50.69355773925781,156.23468017578125,1.4605191946029663,415744.5,1.582203984260559,2.480447292327881,1.1432867050170898,2.0172488689422607,2730999.901303581
