epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.201464653015137,0.021213823929429054,,9.412103652954102,0.0
500,20.009763717651367,0.37166252732276917,,24.569629669189453,0.0
1000,20.828474044799805,0.4238044023513794,,26.020751953125,0.0
1500,20.898433685302734,0.4286397695541382,,27.761730194091797,0.0
2000,21.478763580322266,0.46240055561065674,,29.295753479003906,0.0
2500,21.649383544921875,0.47280776500701904,,32.80133056640625,0.0
3000,21.66454315185547,0.46875765919685364,,35.62749481201172,0.0
3500,21.532020568847656,0.45508304238319397,,36.67568588256836,0.0
3999,21.505325317382812,0.45226266980171204,,36.81957244873047,0.0
