epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.873763084411621,0.29124900698661804,,6.989993095397949,0.0
500,21.33890151977539,0.6256031394004822,,26.882991790771484,0.0
1000,21.3929443359375,0.6404603123664856,,28.04812240600586,0.0
1500,22.111801147460938,0.6728290915489197,,31.4853458404541,0.0
2000,22.353153228759766,0.6777820587158203,,35.3538932800293,0.0
2500,22.331417083740234,0.6579970121383667,,41.391483306884766,0.0
2999,22.279685974121094,0.6463714241981506,,44.382537841796875,0.0
