epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.593400955200195,0.3590959310531616,,9.871203422546387,0.0
500,14.238101959228516,0.4261864125728607,,15.103057861328125,0.0
1000,15.694648742675781,0.4424942433834076,,16.96281623840332,0.0
1500,16.49076271057129,0.4557953178882599,,18.089879989624023,0.0
2000,17.069252014160156,0.4684927463531494,,18.92762565612793,0.0
2500,17.49452781677246,0.4774777889251709,,19.598106384277344,0.0
3000,17.773941040039062,0.48370376229286194,,20.077342987060547,0.0
3500,17.911884307861328,0.487030029296875,,20.315019607543945,0.0
3999,17.934858322143555,0.48767462372779846,,20.355091094970703,0.0
