epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.38233429193496704,4.330200672149658,0.004509498365223408,,4.412721633911133,0.000999999383766702,1.8945523500442505,1.9969030618667603,7.302785873413086,1.0572973489761353,77.90431213378906,182.56558227539062,1.1335164308547974,990.5872802734375,76.68924713134766,182.1938934326172,1.1441795825958252,3162.337646484375,75.5794906616211,181.25570678710938,1.1545910835266113,3127.40576171875,2.669246196746826,2.9880993366241455,0.6156390905380249,1.109012484550476,1077171.7379108276
500,0.0020110271871089935,15.87227725982666,0.16086547076702118,,27.079051971435547,0.0008531445966811879,1.8926149606704712,1.996781587600708,7.30641508102417,1.0584440231323242,77.45291137695312,182.34304809570312,1.146071434020996,15639.04296875,76.62203979492188,182.3388671875,1.159125804901123,2056.214599609375,21.714067459106445,156.8623809814453,2.39022159576416,4022.95361328125,1.2262171506881714,1.6142224073410034,0.9374405741691589,98.66144561767578,3479753.645687512
1000,0.0007072656298987567,15.325464248657227,0.1454395055770874,,31.53985023498535,0.0004997153875574238,1.8924511671066284,1.996770977973938,7.308093547821045,1.0585412979125977,74.03759765625,182.13473510742188,1.1749446392059326,168054.1875,76.5847396850586,182.327392578125,1.1613699197769165,932.8904418945312,22.56879425048828,153.82289123535156,2.547717809677124,6293.654296875,1.2610399723052979,1.6655246019363403,1.0199264287948608,213.61000061035156,4146027.9602514533
1500,0.0004982223035767674,14.925718307495117,0.13545024394989014,,33.02647018432617,0.00014674579376131483,1.892703890800476,1.996787190437317,7.30822229385376,1.0583913326263428,71.27204132080078,182.00270080566406,1.1990867853164673,1231.008544921875,76.63984680175781,182.30731201171875,1.1625957489013672,696.3414916992188,22.866252899169922,152.13108825683594,2.6581125259399414,5533.1201171875,1.2720869779586792,1.680661916732788,1.0788781642913818,264.3006896972656,4674733.358393869
1999,0.0004841716727241874,14.873014450073242,0.1341615915298462,,33.1500129699707,1e-06,1.892769694328308,1.9967913627624512,7.308274269104004,1.0583523511886597,70.75572204589844,181.96954345703125,1.2038803100585938,1275.8074951171875,76.66322326660156,182.29991149902344,1.162593126296997,668.71923828125,22.913877487182617,151.82940673828125,2.6746625900268555,6640.3837890625,1.2735682725906372,1.6826510429382324,1.0866243839263916,269.9193420410156,4756574.816849983
