epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.234748840332031,0.28681787848472595,,10.491302490234375,0.0
500,15.825396537780762,0.348312646150589,,16.83347511291504,0.0
1000,16.1878662109375,0.3543589115142822,,17.297914505004883,0.0
1500,16.600738525390625,0.36108970642089844,,17.837888717651367,0.0
2000,16.930158615112305,0.3680392801761627,,18.281028747558594,0.0
2500,17.10926055908203,0.3721224069595337,,18.52617645263672,0.0
2999,17.14005470275879,0.37288978695869446,,18.569725036621094,0.0
