epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.4170575439929962,5.826852321624756,0.016337038949131966,,5.857013702392578,0.003,0.03,150,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8978840112686157,1.9971058368682861,7.27543306350708,1.0553338527679443,77.87572479248047,182.55174255371094,1.1332961320877075,993.8899536132812,76.5280532836914,182.20346069335938,1.1450912952423096,11310.7861328125,75.46013641357422,181.28518676757812,1.152272343635559,674.2510375976562,1.72993803024292,2.645928144454956,0.8674289584159851,1.690550446510315,1509911.2005680688
500,0.0008812491432763636,26.31976318359375,0.738450825214386,,30.79522132873535,0.003,0.03,181,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.9315201044082642,1.9987431764602661,7.7470598220825195,1.0361052751541138,76.31185150146484,182.0863800048828,1.1503957509994507,800.6914672851562,76.44576263427734,180.64576721191406,1.1106133460998535,1206.4913330078125,53.810035705566406,169.285888671875,1.190570592880249,1350.4169921875,1.2167528867721558,1.727035641670227,0.5877202749252319,5.397086143493652,1108135.5140191936
1000,0.0007553779287263751,26.176036834716797,0.7872364521026611,,29.65778160095215,0.003,0.03,235,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.93352210521698,1.998818039894104,7.811083793640137,1.0349936485290527,75.84182739257812,181.70022583007812,1.1631461381912231,738.0118408203125,74.37210845947266,179.67218017578125,1.1096160411834717,2195.69580078125,52.27216720581055,164.75103759765625,1.2549173831939697,1260.1575927734375,1.2100757360458374,1.7317980527877808,0.6210291981697083,4.841770648956299,1257087.313616405
1500,0.00031840294832363725,27.546985626220703,0.8175182342529297,,35.737632751464844,0.002322972972972973,0.02322972972972973,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.7743243243243243,1,1.9336596727371216,1.9988231658935547,7.885457992553711,1.0349174737930298,74.56212615966797,180.51695251464844,1.189862847328186,640.2246704101562,73.24100494384766,178.5591278076172,1.1182781457901,1587.927734375,52.998355865478516,160.44198608398438,1.3063327074050903,28941.22265625,1.1858043670654297,1.6726455688476562,0.6677789092063904,5.0779829025268555,1464468.8757463128
1999,3.409374403418042e-05,27.74806022644043,0.7733904719352722,,44.682342529296875,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.9336719512939453,1.998823642730713,7.895817279815674,1.0349106788635254,71.80586242675781,179.99118041992188,1.2215657234191895,6279.8349609375,73.64736938476562,178.44277954101562,1.1298507452011108,4860.63916015625,54.294273376464844,159.61236572265625,1.3949779272079468,1988.1378173828125,1.1301594972610474,1.5166877508163452,0.8450589179992676,6.034539699554443,2055461.3354366394
