epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,12.351362228393555,0.22060127556324005,,12.812429428100586,0.0
500,17.83922576904297,0.29050740599632263,,19.75758171081543,0.0
1000,18.761024475097656,0.3017900884151459,,21.29177474975586,0.0
1500,19.132957458496094,0.3082675039768219,,21.999475479125977,0.0
2000,19.417150497436523,0.31583866477012634,,22.580812454223633,0.0
2500,19.546377182006836,0.3203820288181305,,22.851774215698242,0.0
2999,19.568225860595703,0.32127246260643005,,22.90001678466797,0.0
