epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.481378555297852,0.3130326271057129,,8.524531364440918,0.0
500,11.968327522277832,0.6543284058570862,,12.06550407409668,0.0
1000,11.970746994018555,0.6737851500511169,,12.066850662231445,0.0
1500,11.97319507598877,0.6981327533721924,,12.068792343139648,0.0
1999,11.973989486694336,0.7060973644256592,,12.082816123962402,0.0
