epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,12.094682693481445,0.27080121636390686,,12.23309326171875,0.0
500,17.872648239135742,0.33294975757598877,,18.42361831665039,0.0
1000,19.794992446899414,0.37233224511146545,,20.679349899291992,0.0
1500,20.305021286010742,0.3810722827911377,,21.315414428710938,0.0
2000,20.580615997314453,0.3859182298183441,,21.66895866394043,0.0
2500,20.68619728088379,0.3880753517150879,,21.805404663085938,0.0
2999,20.704917907714844,0.3884471356868744,,21.82965850830078,0.0
