epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.164334297180176,0.30080604553222656,,4.240696907043457,0.0
500,18.931364059448242,0.3996864855289459,,22.335304260253906,0.0
1000,19.604869842529297,0.454288512468338,,23.96216583251953,0.0
1500,20.034496307373047,0.48253026604652405,,25.355051040649414,0.0
2000,20.495126724243164,0.49843457341194153,,27.594284057617188,0.0
2500,20.6467342376709,0.4887986183166504,,30.460432052612305,0.0
3000,20.51422882080078,0.4517248868942261,,34.34449005126953,0.0
3500,20.419042587280273,0.43521246314048767,,36.990474700927734,0.0
3999,20.354833602905273,0.4197821617126465,,40.820945739746094,0.0
