epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.118712902069092,0.5403410792350769,,6.1439056396484375,0.0
500,21.689010620117188,0.3967713415622711,,23.55335235595703,0.0
1000,22.79433822631836,0.4495779275894165,,25.13227081298828,0.0
1500,23.554046630859375,0.4747042953968048,,26.708415985107422,0.0
2000,24.088890075683594,0.4850199222564697,,28.62651824951172,0.0
2500,24.474693298339844,0.47395196557044983,,32.18268966674805,0.0
3000,24.023834228515625,0.40841472148895264,,35.72968673706055,0.0
3500,23.877769470214844,0.3900560438632965,,38.35923767089844,0.0
3999,23.762168884277344,0.3739190101623535,,43.26020050048828,0.0
