Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8625924587249756,1.9945602416992188,5.195930004119873,1.0767061710357666,76.57862091064453,182.30096435546875,0.07021664083003998,534.3204345703125,77.56598663330078,182.5312042236328,0.06972480565309525,531.5606079101562,77.74115753173828,181.66757202148438,0.06915724277496338,895.0088500976562,1.0032005310058594,1.0240147113800049,0.9032908082008362,25.521854400634766,4068.1399006501206
500,1.9796431064605713,1.9998942613601685,6.274380683898926,1.0103366374969482,85.0168685913086,197.56045532226562,0.3515927493572235,600.3186645507812,59.34144592285156,174.6024627685547,0.643966019153595,585.918212890625,94.6288833618164,199.7940216064453,0.7698608040809631,10001.5205078125,1.124917984008789,1.4184596538543701,0.579094409942627,89.69357299804688,1621344.3906264268
1000,1.9795281887054443,1.9998929500579834,6.27731990814209,1.0103957653045654,84.16253662109375,194.78759765625,0.34236279129981995,655.8272705078125,59.321163177490234,170.54098510742188,0.5938342809677124,474.67376708984375,94.53826904296875,199.77603149414062,0.7705859541893005,10561.2822265625,1.0756176710128784,1.2913219928741455,0.6163708567619324,72.06246948242188,1551776.7325026176
1500,1.9797921180725098,1.9998958110809326,6.27846622467041,1.0102596282958984,84.89494323730469,192.9937286376953,0.3363785445690155,715.5377807617188,59.342552185058594,169.3619384765625,0.5656804442405701,38399.02734375,94.74562072753906,199.7698211669922,0.7700871229171753,9103.232421875,1.0737391710281372,1.2861937284469604,0.6201834082603455,64.9139175415039,1460672.943587183
2000,1.979536533355713,1.9998931884765625,6.280059337615967,1.0103914737701416,85.12561798095703,192.18118286132812,0.3341180384159088,1294.173828125,59.57435989379883,169.1731719970703,0.5597313642501831,2205.201416015625,95.00393676757812,199.7638397216797,0.7691313624382019,32272.73828125,1.0722330808639526,1.2819336652755737,0.6361283659934998,62.27055740356445,1471053.8169100955
2500,1.9799004793167114,1.9998970031738281,6.279541969299316,1.0102038383483887,84.89241027832031,191.8385772705078,0.33442047238349915,1156.4306640625,60.83019256591797,169.100341796875,0.55555260181427,2892.806884765625,95.02544403076172,199.76126098632812,0.76906418800354,6464.927734375,1.0744774341583252,1.2884242534637451,0.6434624791145325,63.27363204956055,1477991.0052630028
3000,1.9799211025238037,1.9998972415924072,6.279629230499268,1.0101932287216187,84.55307006835938,191.7883758544922,0.335021436214447,1375.1170654296875,60.68089294433594,169.12911987304688,0.5567223429679871,565.2462768554688,95.42516326904297,199.68955993652344,0.7669719457626343,4393.58251953125,1.0779377222061157,1.2986962795257568,0.6465747356414795,58.09104537963867,1486905.6939432544
3500,1.9798797369003296,1.999896764755249,6.279747486114502,1.0102145671844482,84.5171127319336,191.7814178466797,0.3351092040538788,4256.6259765625,60.65953826904297,169.0995330810547,0.5570595860481262,521.5824584960938,95.48799896240234,199.77525329589844,0.767237663269043,19777.787109375,1.0801717042922974,1.3061189651489258,0.6502028107643127,46.47726058959961,1497093.4523736646
3999,1.9798643589019775,1.9998966455459595,6.279770851135254,1.0102225542068481,84.5317153930664,191.784423828125,0.33509624004364014,2163.398681640625,60.64897537231445,169.1038818359375,0.5571497678756714,490.7574768066406,95.3722152709961,199.73049926757812,0.7691213488578796,12845.3291015625,1.0813180208206177,1.3112742900848389,0.6507665514945984,35.61210632324219,1502260.8861998532
