epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.042646408081055,0.09028316289186478,,6.089341163635254,0.0
500,18.63323211669922,0.31625819206237793,,20.07546615600586,0.0
1000,19.97986602783203,0.3888508081436157,,21.61009979248047,0.0
1500,20.581497192382812,0.42986321449279785,,22.379680633544922,0.0
2000,12.221139907836914,0.350346177816391,,12.421571731567383,0.0
2500,12.222084045410156,0.35348305106163025,,12.423583030700684,0.0
3000,12.22258472442627,0.3555965721607208,,12.423105239868164,0.0
3500,12.224235534667969,0.3605622947216034,,12.424010276794434,0.0
3999,12.226299285888672,0.3681820333003998,,12.427349090576172,0.0
