epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.01961898803711,0.35316500067710876,,11.17162799835205,0.0
500,16.82480239868164,0.4181416928768158,,17.439191818237305,0.0
1000,18.65131950378418,0.4422655999660492,,19.598909378051758,0.0
1500,19.72058868408203,0.46102920174598694,,21.062213897705078,0.0
1999,20.551050186157227,0.48015403747558594,,22.209991455078125,0.0
