epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.659244537353516,0.4597986042499542,,13.961336135864258,0.0
500,17.45986557006836,0.5080259442329407,,18.22637939453125,0.0
1000,19.291297912597656,0.5291872620582581,,20.51807403564453,0.0
1500,20.249439239501953,0.540356457233429,,21.854740142822266,0.0
2000,20.85885238647461,0.5504102110862732,,22.763795852661133,0.0
2500,21.14926528930664,0.5553799271583557,,23.228656768798828,0.0
2999,21.206104278564453,0.5564525723457336,,23.32131576538086,0.0
