epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.549126625061035,0.2818171977996826,,6.65179967880249,0.0
500,17.279239654541016,0.28507551550865173,,19.5913143157959,0.0
1000,17.935821533203125,0.2827661633491516,,21.63226318359375,0.0
1500,17.833717346191406,0.24331296980381012,,27.144575119018555,0.0
1999,17.528846740722656,0.2229020744562149,,31.433040618896484,0.0
