epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.4316987991333,0.21860037744045258,,9.47000503540039,0.0
500,14.814581871032715,0.5944957137107849,,14.962348937988281,0.0
1000,14.816244125366211,0.5999242663383484,,14.963933944702148,0.0
1500,14.817232131958008,0.6057646870613098,,14.96633529663086,0.0
2000,14.818867683410645,0.6123785376548767,,14.967693328857422,0.0
2500,14.820036888122559,0.6172246932983398,,14.968177795410156,0.0
2999,14.820300102233887,0.6186922192573547,,14.982189178466797,0.0
