epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.35282960534095764,9.207357406616211,0.3065505921840668,,9.302188873291016,0.00299999953751653,0.029999995373777386,200,250,100,200,250,4000,,cosine_inc_closed_form,1.8629438877105713,1.9945900440216064,5.182951927185059,1.0764868259429932,76.81948852539062,182.2707061767578,0.07008643448352814,299.8497619628906,77.83460998535156,182.60023498535156,0.06964866816997528,1587.83642578125,77.77967834472656,181.425537109375,0.06914513558149338,6165.1982421875,1.0063673257827759,1.0428121089935303,0.9019408226013184,24.897323608398438,4039.276708362701
500,0.013986274600028992,17.553373336791992,0.27031663060188293,,18.55354881286621,0.00288540624375002,0.02885371854159943,202,250,100,200,250,4000,,cosine_inc_closed_form,1.898108720779419,1.9971191883087158,6.33628511428833,1.0552018880844116,83.99952697753906,191.43350219726562,0.42099860310554504,5413.98193359375,49.365299224853516,182.0157012939453,0.8235324025154114,993.2957763671875,66.96086883544922,191.91433715820312,1.019319772720337,18110.3046875,1.3688067197799683,1.805979609489441,0.46794936060905457,23.412477493286133,2682534.5829909174
1000,0.005320136435329914,20.719282150268555,0.3985978066921234,,22.836713790893555,0.002559973528578927,0.025598414766201737,207,250,100,200,250,4000,,cosine_inc_closed_form,1.898460865020752,1.9971401691436768,6.336742401123047,1.054995059967041,82.15717315673828,188.704345703125,0.4188539385795593,4766.71044921875,53.41577911376953,174.57400512695312,0.8616358041763306,8617.2626953125,68.03685760498047,187.8583526611328,1.1337072849273682,33037.0390625,1.5766994953155518,2.37982177734375,0.5278592109680176,2.5726356506347656,3503574.8518041144
1500,0.004044311586767435,21.200998306274414,0.419629842042923,,23.791553497314453,0.0020732455728331434,0.020729674537986464,215,250,100,200,250,4000,,cosine_inc_closed_form,1.8988456726074219,1.9971628189086914,6.339003086090088,1.0547691583633423,81.6783447265625,187.0561065673828,0.4147665202617645,701.9009399414062,54.57953643798828,170.96868896484375,0.8295788168907166,1112.306640625,71.07023620605469,186.0611114501953,1.1912137269973755,36514.73046875,1.586843490600586,2.4012253284454346,0.5462328791618347,2.494263172149658,3633204.160219751
2000,0.003162363776937127,21.396265029907227,0.4158984422683716,,24.595169067382812,0.001499322295575062,0.014988719421459214,225,250,100,200,250,4000,,cosine_inc_closed_form,1.8989367485046387,1.9971684217453003,6.340752601623535,1.0547157526016235,81.12960052490234,186.1048583984375,0.412004679441452,871.959716796875,55.31004333496094,170.35630798339844,0.797619640827179,1281.4620361328125,72.77925872802734,184.94190979003906,1.2256486415863037,15286.9541015625,1.6102741956710815,2.4196462631225586,0.562743604183197,2.4755425453186035,3679216.279096088
2500,0.0019037311431020498,21.850099563598633,0.4093141555786133,,27.200950622558594,0.0009255783131397608,0.009249557791223603,235,250,100,200,250,4000,,cosine_inc_closed_form,1.8990463018417358,1.997174620628357,6.341495513916016,1.0546514987945557,80.62353515625,185.62884521484375,0.41152408719062805,456.4638671875,56.32823181152344,170.4966583251953,0.7865170836448669,1139.90869140625,71.90299224853516,184.41900634765625,1.25617516040802,271192.09375,1.61893892288208,2.4263625144958496,0.5783026814460754,2.467416524887085,3817161.0423290646
3000,0.0009038469288498163,21.538745880126953,0.362175852060318,,30.426101684570312,0.00043936094585086326,0.004385924979853286,243,250,100,200,250,4000,,cosine_inc_closed_form,1.8990437984466553,1.997174620628357,6.341766357421875,1.0546530485153198,80.77531433105469,185.57237243652344,0.41114574670791626,786.9967041015625,56.59654998779297,170.47479248046875,0.788303554058075,2788.8876953125,72.18025970458984,184.21746826171875,1.2612402439117432,17063.9765625,1.6120836734771729,2.420706272125244,0.589897632598877,2.4756250381469727,3914839.508883773
3500,0.00059834576677531,21.056655883789062,0.325138121843338,,32.148719787597656,0.00011469238030669109,0.001138264993938117,248,250,100,200,250,4000,,cosine_inc_closed_form,1.8990764617919922,1.9971764087677002,6.341814041137695,1.0546338558197021,80.95038604736328,185.6558380126953,0.4109792709350586,334.7539978027344,56.68815612792969,170.48976135253906,0.7894961833953857,2063.894287109375,72.28569793701172,184.0635528564453,1.2572307586669922,20241.888671875,1.6058036088943481,2.415985345840454,0.5947356820106506,2.480386257171631,3938786.256145214
3999,0.00022568117128685117,20.909679412841797,0.3119434118270874,,36.465213775634766,1e-06,1e-06,250,250,100,200,250,4000,,cosine_inc_closed_form,1.8990577459335327,1.9971753358840942,6.341828346252441,1.0546447038650513,80.94645690917969,185.6585693359375,0.4109957218170166,302.28533935546875,56.665775299072266,170.4850311279297,0.7896901369094849,3030.03955078125,72.2578353881836,184.04039001464844,1.256604552268982,26114.86328125,1.6082359552383423,2.4200074672698975,0.5953906178474426,2.4675769805908203,3942294.6312396
