epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.207357406616211,0.3065505921840668,,9.302188873291016,0.0
500,17.553373336791992,0.27031663060188293,,18.55354881286621,0.0
1000,20.719282150268555,0.3985978066921234,,22.836713790893555,0.0
1500,21.200998306274414,0.419629842042923,,23.791553497314453,0.0
2000,21.396265029907227,0.4158984422683716,,24.595169067382812,0.0
2500,21.850099563598633,0.4093141555786133,,27.200950622558594,0.0
3000,21.538745880126953,0.362175852060318,,30.426101684570312,0.0
3500,21.056655883789062,0.325138121843338,,32.148719787597656,0.0
3999,20.909679412841797,0.3119434118270874,,36.465213775634766,0.0
