epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.26761245727539,0.3039255142211914,,9.363924026489258,0.0
500,18.54994010925293,0.3036373555660248,,19.986177444458008,0.0
1000,20.03934669494629,0.34710201621055603,,22.139835357666016,0.0
1500,20.73184585571289,0.3729254901409149,,23.424776077270508,0.0
2000,21.34061050415039,0.38994085788726807,,25.212886810302734,0.0
2500,21.679609298706055,0.3859817087650299,,27.76308822631836,0.0
3000,21.479053497314453,0.35932478308677673,,30.124521255493164,0.0
3500,21.218551635742188,0.3329792022705078,,33.196495056152344,0.0
3999,20.96609878540039,0.31211140751838684,,37.1009407043457,0.0
