epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.828653335571289,0.0162868183106184,,5.859535217285156,0.0
500,26.45398712158203,0.7664543986320496,,29.644372940063477,0.0
1000,26.522884368896484,0.7876636981964111,,30.105377197265625,0.0
1500,26.849498748779297,0.8221817016601562,,31.0343074798584,0.0
2000,26.40826416015625,0.8234788775444031,,31.433433532714844,0.0
2500,23.972545623779297,0.7812283635139465,,25.83350372314453,0.0
2999,25.14649200439453,0.7908315062522888,,27.79248809814453,0.0
