Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8836807012557983,1.9961880445480347,7.337993621826172,1.0637812614440918,77.89231872558594,182.55401611328125,1.1331807374954224,1077.2772216796875,76.51837921142578,182.20962524414062,1.1451808214187622,7492.802734375,75.47261047363281,181.2830047607422,1.1518666744232178,622.9223022460938,1.8430719375610352,2.7321183681488037,0.9161193370819092,1.6067382097244263,10.048583445189069
500,1.3866325616836548,1.8073168992996216,14.166007041931152,1.608239769935608,57.956539154052734,168.54310607910156,1.4814629554748535,1353.3509521484375,53.619869232177734,169.02268981933594,1.5129144191741943,798.9830932617188,52.78227996826172,174.134033203125,1.455744981765747,735.0369262695312,1.0803545713424683,1.3697329759597778,4.220804214477539,5.636455535888672,195.08915194389544
1000,1.4280909299850464,1.8416550159454346,16.799606323242188,1.5283821821212769,38.411338806152344,143.14889526367188,2.1429877281188965,6229.0810546875,37.064613342285156,146.13424682617188,2.096813678741455,2366.71240234375,37.21788787841797,155.12310791015625,1.9046911001205444,1963.36279296875,1.0447514057159424,1.2282112836837769,5.651124000549316,7.537111282348633,812.5274078652689
1500,1.4431157112121582,1.8528480529785156,18.524778366088867,1.5022472143173218,35.13089370727539,134.61715698242188,2.426886558532715,3218.20751953125,34.244964599609375,136.3165740966797,2.3664302825927734,9790.2529296875,32.848079681396484,144.07687377929688,2.1536338329315186,657.1791381835938,1.022210955619812,1.1267176866531372,8.047157287597656,10.617971420288086,1843.786227031301
1999,1.447411298751831,1.8559335470199585,18.898813247680664,1.4950182437896729,34.88848876953125,133.67724609375,2.474339008331299,1378.830810546875,34.096622467041016,135.1273956298828,2.411836862564087,43680.265625,32.20927429199219,142.15863037109375,2.2042653560638428,589.1473388671875,1.0167351961135864,1.0996074676513672,9.23349666595459,12.323399543762207,2295.470605085755
