epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.1698402762413025,14.001616477966309,0.6017627120018005,,14.124124526977539,0.003,0.03,150,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8807226419448853,1.9959791898727417,7.314158916473389,1.0655661821365356,77.89701080322266,182.5538330078125,1.1331596374511719,978.1925659179688,76.52892303466797,182.20849609375,1.1451172828674316,4783.5009765625,75.47431182861328,181.28103637695312,1.151870608329773,610.7554321289062,1.8422205448150635,2.731600046157837,0.9159834980964661,1.6069328784942627,10.013751383510073
500,0.015613065101206303,17.575241088867188,0.6614977717399597,,17.87252426147461,0.003,0.03,181,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.7285866737365723,1.9753966331481934,19.475975036621094,1.1715461015701294,68.63732147216797,172.53143310546875,1.630668044090271,944.946533203125,67.68978881835938,171.63465881347656,1.6281100511550903,409.49090576171875,60.95439529418945,170.32626342773438,1.5170187950134277,1775.6290283203125,1.1942335367202759,1.688658356666565,6.891050338745117,5.157713413238525,540.5363578802146
1000,0.031221160665154457,15.018146514892578,0.62074875831604,,15.173954010009766,0.003,0.03,235,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.770725131034851,1.9832578897476196,23.98722267150879,1.1390695571899414,68.74943542480469,162.18931579589844,2.3032476902008057,18597.685546875,62.83629608154297,157.79736328125,2.333526134490967,3212.79345703125,47.072078704833984,147.49952697753906,2.070697546005249,784.2308349609375,1.3512917757034302,2.0303871631622314,7.625298976898193,3.641493082046509,2035.667417033282
1500,0.012873081490397453,18.523826599121094,0.679739773273468,,18.884714126586914,0.002322972972972973,0.02322972972972973,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.7743243243243243,1,1.7763125896453857,1.9841628074645996,24.448331832885742,1.1349629163742065,64.29508972167969,158.18972778320312,2.771245002746582,372.8819885253906,57.85111999511719,154.97848510742188,2.799215078353882,1374.54931640625,46.295509338378906,144.60765075683594,2.3200771808624268,2781.646484375,1.3030452728271484,1.9532617330551147,10.238771438598633,3.7375376224517822,4505.165028963403
1999,0.009517484344542027,19.72974395751953,0.7016097903251648,,20.216602325439453,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.7695224285125732,1.983059048652649,24.66666603088379,1.1399593353271484,63.19392395019531,156.0573272705078,3.0568127632141113,2891.50341796875,56.901607513427734,152.23988342285156,3.075897693634033,1090.5194091796875,42.68244552612305,137.86753845214844,2.561600923538208,918.5697631835938,1.2146390676498413,1.7523044347763062,12.471845626831055,4.534366130828857,7409.576326090941
