epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.549126625061035,0.2818171977996826,,6.65179967880249,0.0
500,17.614715576171875,0.3127474784851074,,19.843461990356445,0.0
1000,19.184154510498047,0.3723805844783783,,22.392601013183594,0.0
1500,19.580968856811523,0.392307311296463,,23.27059555053711,0.0
2000,19.767486572265625,0.3905663788318634,,24.13922119140625,0.0
2500,19.941364288330078,0.3782675564289093,,26.092500686645508,0.0
3000,19.798376083374023,0.34297358989715576,,29.876710891723633,0.0
3500,19.39996337890625,0.30718258023262024,,32.08221435546875,0.0
3999,19.29559326171875,0.29812636971473694,,36.22968673706055,0.0
