epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.828653335571289,0.0162868183106184,,5.859535217285156,0.0
500,27.197696685791016,0.762397289276123,,32.87572479248047,0.0
1000,26.924388885498047,0.7618306279182434,,35.4495964050293,0.0
1500,27.348844528198242,0.7135761380195618,,42.4625244140625,0.0
1999,27.18175506591797,0.6900594830513,,43.608612060546875,0.0
