epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.37751615047454834,10.23475170135498,0.2868178188800812,,10.491304397583008,0.003,0.03,150,250,100,150,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.8836807012557983,1.9961880445480347,7.337993621826172,1.0637812614440918,77.88135528564453,182.552001953125,1.13325834274292,1078.4837646484375,76.52120971679688,182.2071075439453,1.1451560258865356,3699.876220703125,75.47848510742188,181.28189086914062,1.1518193483352661,602.9368286132812,1.8430719375610352,2.7321183681488037,0.9161193370819092,1.6067382097244263,10.048641149545652
500,0.020621513947844505,15.83875560760498,0.34974610805511475,,16.850034713745117,0.003,0.03,165,250,100,150,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.402096152305603,1.8207441568374634,14.430438995361328,1.577012300491333,71.14044952392578,172.35580444335938,1.6319669485092163,372.83056640625,67.68147277832031,170.655517578125,1.6384303569793701,1901.584716796875,60.80614471435547,170.6149139404297,1.5623258352279663,683.1828002929688,1.0610007047653198,1.2965850830078125,4.55633544921875,5.930335998535156,274.6668159911488
1000,0.0440974235534668,14.81214714050293,0.3453904092311859,,15.590835571289062,0.003,0.03,200,250,100,150,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.5209828615188599,1.9016075134277344,19.69269561767578,1.3854418992996216,68.21635437011719,157.6549072265625,2.3710644245147705,778.7699584960938,63.872615814208984,154.70330810546875,2.3680925369262695,4040.805908203125,46.31547927856445,144.48269653320312,2.230647325515747,1472.378662109375,1.0400222539901733,1.206049919128418,6.311100006103516,8.770669937133789,1556.6220061473075
1500,0.019298840314149857,16.064069747924805,0.3528931438922882,,17.135753631591797,0.003,0.03,235,250,100,150,250,2000,,cosine_inc_closed_form,0,stable,1.0,1,1.5391517877578735,1.9110004901885986,20.806262969970703,1.3618977069854736,63.479862213134766,153.8318328857422,2.829244613647461,2130.62353515625,62.02383041381836,153.1825714111328,2.7260987758636475,1545.16064453125,46.54472732543945,144.28746032714844,2.482259750366211,6026.6259765625,1.0350769758224487,1.1804744005203247,9.087798118591309,11.352453231811523,3620.0291263295285
2000,0.01714790053665638,16.44064712524414,0.3583865463733673,,17.626272201538086,0.003,0.03,250,250,100,150,250,2000,,cosine_inc_closed_form,1,linear_decay,1.0,1,1.5432871580123901,1.9130440950393677,21.24452018737793,1.3567044734954834,62.38884353637695,148.5463409423828,3.5207598209381104,2164.408935546875,59.99734878540039,145.65652465820312,3.3507978916168213,3971.94921875,40.79227066040039,129.896240234375,3.0650722980499268,3187.000732421875,1.0276836156845093,1.1487395763397217,10.172868728637695,12.359928131103516,7814.761408186474
2500,0.015111822634935379,16.862945556640625,0.36500605940818787,,18.194774627685547,0.0016486486486486484,0.016486486486486485,250,250,100,150,250,2000,,cosine_inc_closed_form,1,linear_decay,0.5495495495495495,1,1.5530126094818115,1.9177170991897583,21.720457077026367,1.3447219133377075,61.12085723876953,143.49209594726562,4.052022933959961,2851.589599609375,56.12982940673828,139.14065551757812,3.899615526199341,5088.58349609375,38.877655029296875,120.1167984008789,3.4577388763427734,1082.094970703125,1.0235151052474976,1.1307975053787231,11.210891723632812,12.42625904083252,13304.390905714163
2999,0.01378348097205162,17.16230010986328,0.3713240921497345,,18.606456756591797,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,2000,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.5560970306396484,1.9191607236862183,22.004907608032227,1.340987205505371,60.223968505859375,141.54257202148438,4.298361778259277,4983.88037109375,54.73075485229492,136.338623046875,4.154733180999756,1009.3138427734375,37.981937408447266,115.61663818359375,3.6743123531341553,5157.19140625,1.020275592803955,1.1155519485473633,12.127872467041016,13.24300765991211,17511.62094259643
