epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.4170575439929962,5.828653335571289,0.0162868183106184,,5.859535217285156,0.003,0.03,0,stable,1.0,1,1.8978840112686157,1.9971058368682861,7.27543306350708,1.0553338527679443,77.87290954589844,182.55262756347656,1.1333290338516235,964.9827270507812,76.51345825195312,182.20101928710938,1.1452014446258545,24898.638671875,75.46064758300781,181.28759765625,1.1523616313934326,692.2449340820312,1.72993803024292,2.645928144454956,0.8674289584159851,1.690550446510315,1510217.2980679749
500,0.0009513611439615488,26.45398712158203,0.7664543986320496,,29.644372940063477,0.003,0.03,0,stable,1.0,1,1.8482359647750854,1.9932612180709839,7.938346862792969,1.0857796669006348,76.99768829345703,181.88296508789062,1.1526212692260742,725.0388793945312,76.40567779541016,180.73036193847656,1.1118890047073364,585.1964721679688,51.047332763671875,165.31234741210938,1.208764910697937,784.3653564453125,1.2088444232940674,1.7184253931045532,0.5756849646568298,5.172591686248779,1132725.9505091708
1000,0.0009908739011734724,26.522884368896484,0.7876636981964111,,30.105377197265625,0.003,0.03,0,stable,1.0,1,1.8416191339492798,1.9926084280014038,8.001567840576172,1.0900393724441528,76.78820037841797,181.51248168945312,1.1587705612182617,1616.0859375,73.03328704833984,177.4563751220703,1.0931611061096191,4982.42041015625,52.496795654296875,158.51744079589844,1.2301106452941895,1363.9959716796875,1.176436185836792,1.654376745223999,0.7268240451812744,4.971255779266357,1449940.4385910311
1500,0.0006961544277146459,26.849498748779297,0.8221817016601562,,31.0343074798584,0.003,0.03,0,stable,1.0,1,1.8428758382797241,1.9927351474761963,8.097940444946289,1.089226484298706,72.79988861083984,180.8507843017578,1.2109153270721436,627.4833984375,72.91121673583984,176.2942352294922,1.1080325841903687,2230.063720703125,53.66799545288086,158.2872772216797,1.2814480066299438,3622.948486328125,1.1905161142349243,1.6961653232574463,0.7736626267433167,4.652062892913818,1723508.688886422
2000,0.0009527277434244752,26.40826416015625,0.8234788775444031,,31.433433532714844,0.003,0.03,0,stable,1.0,1,1.8471840620040894,1.9931597709655762,8.21493148803711,1.0864534378051758,69.7732162475586,179.9155731201172,1.2549763917922974,5961.54248046875,72.44218444824219,175.14540100097656,1.1165720224380493,873.8078002929688,53.01726531982422,156.0792694091797,1.3358596563339233,1692.343994140625,1.1820650100708008,1.6748682260513306,0.8021755218505859,4.715101718902588,1973678.7527611647
2500,0.06216176599264145,11.970420837402344,0.7065262794494629,,12.06637954711914,0.003,0.03,0,stable,1.0,1,1.9196473360061646,1.9982481002807617,9.923185348510742,1.0427719354629517,75.49224853515625,178.98501586914062,1.406348705291748,8610.98828125,72.93637084960938,180.5204620361328,1.2668142318725586,7810.986328125,51.24589538574219,157.0188751220703,1.4284074306488037,3683.329345703125,1.0128445625305176,1.072680115699768,5.9517340660095215,43.560787200927734,24047650.760741122
3000,0.06205884739756584,11.976430892944336,0.7071837782859802,,12.072611808776855,0.0023234808702175544,0.023234808702175543,1,linear_decay,0.7744936234058515,1,1.921465516090393,1.9983296394348145,9.939665794372559,1.0417426824569702,65.6617431640625,171.2310028076172,1.7054271697998047,1339.128662109375,68.42581939697266,179.50082397460938,1.3234124183654785,707.3226928710938,51.45750045776367,157.1578826904297,1.4277727603912354,1804.928466796875,1.011162519454956,1.0647962093353271,6.438944339752197,44.1419677734375,32998478.13484803
3500,0.02431267499923706,15.899654388427734,0.7084903717041016,,16.14703941345215,0.0013107276819204802,0.0131072768192048,1,linear_decay,0.4369092273068267,1,1.9047924280166626,1.9975022077560425,9.889792442321777,1.0512973070144653,65.1438217163086,170.75164794921875,1.7131943702697754,1186.6309814453125,69.24755096435547,179.5697479248047,1.314752459526062,59659.7578125,51.48428726196289,157.16793823242188,1.4279963970184326,1606.2420654296875,1.0007225275039673,1.0061407089233398,25.090816497802734,143.8344268798828,127702587.26629688
3999,0.009222541004419327,19.735294342041016,0.7309053540229797,,20.35381317138672,0.0002999999999999999,0.002999999999999999,1,linear_decay,0.09999999999999998,1,1.9012387990951538,1.9973021745681763,9.796121597290039,1.0533678531646729,65.05259704589844,170.59881591796875,1.7158458232879639,1179.06201171875,68.90910339355469,179.6342315673828,1.3201985359191895,2246.654541015625,51.52302551269531,157.15444946289062,1.4275869131088257,1775.531982421875,1.0008585453033447,1.0071216821670532,33.89762496948242,145.77694702148438,171815953.74257493
