epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.019577026367188,0.35316410660743713,,11.171584129333496,0.0
500,16.621612548828125,0.40594926476478577,,17.201454162597656,0.0
1000,18.332124710083008,0.43348428606987,,19.24362564086914,0.0
1500,19.267518997192383,0.4505750238895416,,20.418607711791992,0.0
2000,20.02813148498535,0.46935591101646423,,21.488256454467773,0.0
2500,20.621639251708984,0.48240479826927185,,22.304489135742188,0.0
3000,20.956918716430664,0.48982059955596924,,22.829208374023438,0.0
3500,21.097949981689453,0.49467217922210693,,23.058290481567383,0.0
3999,21.122934341430664,0.49538716673851013,,23.098617553710938,0.0
