epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.395944595336914,0.30958881974220276,,8.438287734985352,0.0
500,11.962238311767578,0.6008420586585999,,12.057961463928223,0.0
1000,11.965818405151367,0.6335588097572327,,12.062763214111328,0.0
1500,11.967809677124023,0.6452626585960388,,12.063030242919922,0.0
2000,11.966017723083496,0.6337389349937439,,12.061738014221191,0.0
2500,11.966639518737793,0.6388580799102783,,12.061260223388672,0.0
3000,11.967571258544922,0.6425147652626038,,12.063201904296875,0.0
3500,11.970686912536621,0.6710677146911621,,12.0657958984375,0.0
3999,11.973153114318848,0.6979079842567444,,12.069292068481445,0.0
