epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.432327270507812,0.3099333345890045,,8.474710464477539,0.0
500,11.967447280883789,0.6452741026878357,,12.064451217651367,0.0
1000,11.968589782714844,0.6533476710319519,,12.063934326171875,0.0
1500,11.97056770324707,0.6724736094474792,,12.065793991088867,0.0
2000,11.972394943237305,0.6879475712776184,,12.068511962890625,0.0
2500,11.973624229431152,0.7024064660072327,,12.069719314575195,0.0
2999,11.974027633666992,0.7064322829246521,,12.081742286682129,0.0
