epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.427739143371582,0.31100401282310486,,8.470366477966309,0.0
500,11.962617874145508,0.6044396758079529,,12.058466911315918,0.0
1000,11.969047546386719,0.6586300730705261,,12.064666748046875,0.0
1500,11.970874786376953,0.6741256713867188,,12.066969871520996,0.0
2000,11.972136497497559,0.6886674761772156,,12.06895637512207,0.0
2500,11.973587036132812,0.7020201086997986,,12.069750785827637,0.0
2999,11.974000930786133,0.7064921259880066,,12.078023910522461,0.0
