epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.545226573944092,0.41268476843833923,,6.568116188049316,0.0
500,25.385391235351562,0.6267380118370056,,27.694608688354492,0.0
1000,26.339580535888672,0.698849618434906,,29.017654418945312,0.0
1500,27.592098236083984,0.7736790776252747,,31.912986755371094,0.0
1999,29.119997024536133,0.7986852526664734,,42.32029342651367,0.0
