epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.472500801086426,0.16500221192836761,,5.561900615692139,0.0
500,18.893709182739258,0.322221577167511,,22.008743286132812,0.0
1000,20.080902099609375,0.35373982787132263,,24.69998550415039,0.0
1500,20.258541107177734,0.3634313642978668,,25.411357879638672,0.0
2000,20.50543212890625,0.3662142753601074,,27.052452087402344,0.0
2500,20.696163177490234,0.367266982793808,,29.956077575683594,0.0
3000,20.48004150390625,0.3412540853023529,,32.99617004394531,0.0
3500,20.28877067565918,0.32431212067604065,,34.95817565917969,0.0
3999,20.213665008544922,0.3146965801715851,,39.65559005737305,0.0
