epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.308847904205322,0.004982574377208948,,7.451364517211914,0.0
500,16.405712127685547,0.14865262806415558,,27.46639633178711,0.0
1000,16.247224807739258,0.14412392675876617,,29.140012741088867,0.0
1500,15.872468948364258,0.13417752087116241,,32.28609085083008,0.0
2000,15.536724090576172,0.12545956671237946,,33.433563232421875,0.0
2500,15.444217681884766,0.1230335533618927,,33.54618835449219,0.0
2999,15.429075241088867,0.1226373016834259,,33.564029693603516,0.0
