epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,14.001619338989258,0.6017627120018005,,14.124127388000488,0.0
500,18.024822235107422,0.6703938841819763,,18.346261978149414,0.0
1000,19.815027236938477,0.7015576362609863,,20.318382263183594,0.0
1500,17.958375930786133,0.6719393730163574,,18.271488189697266,0.0
2000,19.45154571533203,0.6942911148071289,,19.90240478515625,0.0
2500,20.30634880065918,0.7109723687171936,,20.860593795776367,0.0
3000,21.303804397583008,0.7243407368659973,,22.028079986572266,0.0
3500,22.188989639282227,0.7310349941253662,,23.093721389770508,0.0
3999,22.826147079467773,0.7443056106567383,,23.90896224975586,0.0
