epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.01961898803711,0.35316500067710876,,11.17162799835205,0.0
500,16.795907974243164,0.41462817788124084,,17.398067474365234,0.0
1000,18.498924255371094,0.43599891662597656,,19.45517349243164,0.0
1500,19.256792068481445,0.44998374581336975,,20.41075897216797,0.0
1999,19.397069931030273,0.45312193036079407,,20.596153259277344,0.0
