epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.2040347009897232,9.484604835510254,0.024740001186728477,,9.531314849853516,0.0029999991778071975,0.029999991775604574,1.9067625999450684,1.9976093769073486,7.304179668426514,1.050154447555542,77.89068603515625,182.55149841308594,1.1331971883773804,999.307861328125,76.51313781738281,182.20997619628906,1.1451828479766846,5705.2412109375,75.46617889404297,181.2848358154297,1.152369737625122,654.876953125,1.719454288482666,2.616194725036621,0.7717801332473755,1.8593641519546509,1348829.9259206052
500,0.0019905066583305597,25.924375534057617,0.7724946141242981,,28.79779052734375,0.002798319244714399,0.027982587203130117,1.9307451248168945,1.998713493347168,7.995652675628662,1.0365365743637085,76.6538314819336,181.30116271972656,1.1392780542373657,682.2874145507812,75.32933044433594,181.24974060058594,1.100500464439392,1383.2476806640625,58.041534423828125,162.2429962158203,1.1308034658432007,1717.0994873046875,1.6756813526153564,2.52543306350708,0.6355680823326111,2.1578292846679688,1152771.0865634272
1000,0.00048713709111325443,27.500295639038086,0.8057496547698975,,33.280635833740234,0.0022488896930788083,0.022486642848506554,1.942568302154541,1.9991258382797241,8.090489387512207,1.0300151109695435,76.54330444335938,180.94895935058594,1.1443181037902832,1008.6798706054688,73.98961639404297,180.3680877685547,1.10263991355896,2322.741455078125,55.567955017089844,157.81240844726562,1.2080557346343994,4254.166015625,1.5477577447891235,2.3710081577301025,0.7330837249755859,2.50382924079895,1446491.2214115392
1500,0.00013948758714832366,28.848926544189453,0.8197011947631836,,38.52070236206055,0.0014989297275589744,0.014984792563201585,1.9419375658035278,1.9991061687469482,8.103477478027344,1.0303598642349243,76.54956817626953,180.77725219726562,1.1465187072753906,1223.935546875,73.21018981933594,179.79928588867188,1.1113795042037964,2150.1181640625,54.19380569458008,155.41600036621094,1.2877370119094849,1033.8717041015625,1.4961886405944824,2.2930870056152344,0.8090971112251282,2.714625835418701,1721324.5770566792
2000,5.1122999138897285e-05,29.076393127441406,0.8145031929016113,,42.91177749633789,0.0007493905152716124,0.007487151072902001,1.9416636228561401,1.9990973472595215,8.100854873657227,1.0305097103118896,76.38156127929688,180.78932189941406,1.1493809223175049,667.7957153320312,73.03406524658203,179.5172576904297,1.1158576011657715,383.1184387207031,53.80686950683594,153.67340087890625,1.3520973920822144,750.5565185546875,1.4770580530166626,2.2587647438049316,0.8617492914199829,2.8290903568267822,1936923.6642228097
2500,3.264084807597101e-05,28.894737243652344,0.7988124489784241,,44.860572814941406,0.00020111048284457737,0.0020027053600715143,1.9414985179901123,1.9990919828414917,8.099525451660156,1.0306000709533691,76.14347076416016,180.76173400878906,1.1529268026351929,1093.1705322265625,73.01216888427734,179.39712524414062,1.1199228763580322,350.8558044433594,53.775516510009766,152.10440063476562,1.4038572311401367,1218.6466064453125,1.4557548761367798,2.224684715270996,0.9018546342849731,2.9277100563049316,2118502.0728071155
2999,3.0354132832144387e-05,28.848777770996094,0.7939658164978027,,45.177833557128906,1e-06,1e-06,1.9414913654327393,1.9990919828414917,8.099303245544434,1.0306038856506348,76.01590728759766,180.75845336914062,1.1547335386276245,997.061767578125,72.8978271484375,179.3238983154297,1.1223366260528564,345.1260070800781,53.75033187866211,151.72503662109375,1.4172085523605347,2679.6240234375,1.4511808156967163,2.217336416244507,0.9105225801467896,2.9488346576690674,2167190.2732939785
