Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8513197898864746,1.993553638458252,5.207705497741699,1.0838111639022827,76.36278533935547,182.18919372558594,0.07021286338567734,938.4259033203125,77.21942138671875,182.45262145996094,0.06977701932191849,299.19830322265625,77.67463684082031,181.70924377441406,0.06922423839569092,1423.177490234375,1.0086669921875,1.0563889741897583,0.9006854295730591,18.799667358398438,inf
500,1.898197889328003,1.9971243143081665,6.248800754547119,1.0551494359970093,60.17598342895508,151.6714324951172,0.34219464659690857,13294.8369140625,27.365150451660156,139.065185546875,0.8335906863212585,1751.7088623046875,34.74610137939453,124.01560974121094,0.9484559893608093,16554.255859375,1.0913159847259521,1.3513754606246948,0.3955323100090027,17.015966415405273,inf
1000,1.8986265659332275,1.99714994430542,6.247706890106201,1.0548977851867676,59.196044921875,153.3038787841797,0.34393027424812317,3200.03271484375,30.697656631469727,146.1429443359375,0.8482071757316589,53372.29296875,39.73175811767578,139.0903778076172,0.9770911335945129,23205.07421875,1.1061131954193115,1.4324240684509277,0.42859500646591187,7.50644588470459,inf
1500,1.898455262184143,1.9971396923065186,6.248166084289551,1.0549982786178589,60.054779052734375,154.51022338867188,0.34037140011787415,1827.748046875,35.03531265258789,149.9207763671875,0.8491559624671936,1277.3834228515625,43.300960540771484,148.0554962158203,1.0148690938949585,11543.8271484375,1.1112186908721924,1.4753957986831665,0.4380379319190979,5.199808597564697,inf
2000,1.8984419107437134,1.9971388578414917,6.248325347900391,1.0550062656402588,60.2579460144043,155.03561401367188,0.3391032814979553,2034.3399658203125,37.43777084350586,152.2045135498047,0.8745899200439453,989.9570922851562,46.3863525390625,153.7284393310547,1.0459867715835571,26330.18359375,1.1346663236618042,1.5618997812271118,0.46084803342819214,4.073727607727051,inf
2500,1.8983795642852783,1.9971354007720947,6.2489213943481445,1.0550427436828613,59.859256744384766,155.1171875,0.33977362513542175,1771.911376953125,39.039546966552734,154.37973022460938,0.8959687948226929,2362.517578125,49.36514663696289,157.22369384765625,1.0617105960845947,378659.03125,1.1537940502166748,1.6237388849258423,0.47814568877220154,3.724817991256714,inf
3000,1.8984490633010864,1.99713933467865,6.248828411102295,1.055001974105835,59.18584442138672,155.20094299316406,0.34194865822792053,2007.8360595703125,40.513370513916016,155.34799194335938,0.9026685357093811,3149.822265625,50.68278121948242,158.92794799804688,1.0781662464141846,43128.13671875,1.1678792238235474,1.6651160717010498,0.4930955767631531,3.7258806228637695,inf
3500,1.8983796834945679,1.9971354007720947,6.248984336853027,1.0550427436828613,58.98819351196289,155.24771118164062,0.3425597846508026,1155.054443359375,40.77745819091797,155.13575744628906,0.8993224501609802,1791.437744140625,51.20503616333008,159.72885131835938,1.0873806476593018,19015.63671875,1.1786552667617798,1.6955691576004028,0.503830075263977,3.6956167221069336,inf
4000,1.8983832597732544,1.9971354007720947,6.24902868270874,1.0550405979156494,59.236976623535156,155.2472686767578,0.34181922674179077,1437.7069091796875,41.049896240234375,155.38717651367188,0.8881687521934509,2184.875244140625,51.28034210205078,159.8994903564453,1.0917176008224487,445354.09375,1.1945343017578125,1.7385351657867432,0.5117617249488831,3.645545482635498,inf
4500,1.8983991146087646,1.9971362352371216,6.2489471435546875,1.0550312995910645,59.26614761352539,155.25074768066406,0.34176135063171387,2371.94873046875,41.172508239746094,155.51718139648438,0.8884006142616272,1491.2728271484375,51.26939010620117,159.944091796875,1.0924924612045288,16826.234375,1.2037297487258911,1.7620973587036133,0.5147921442985535,3.6266183853149414,inf
4999,1.8984017372131348,1.9971364736557007,6.248936176300049,1.0550297498703003,59.26822280883789,155.25289916992188,0.3417534828186035,2362.58642578125,41.18174743652344,155.51473999023438,0.8883635401725769,1646.4075927734375,51.2215461730957,159.87973022460938,1.0922664403915405,23722.80859375,1.205554723739624,1.7671825885772705,0.5153310298919678,3.6074435710906982,inf
