epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.340011596679688,0.09044655412435532,,8.5185546875,0.0
500,12.53421401977539,0.21512001752853394,,13.017439842224121,0.0
1000,12.535008430480957,0.21627648174762726,,13.017359733581543,0.0
1500,12.535598754882812,0.2174045443534851,,13.017986297607422,0.0
2000,12.536925315856934,0.21922405064105988,,13.019003868103027,0.0
2500,12.537557601928711,0.22022096812725067,,13.020263671875,0.0
2999,12.53780746459961,0.22070293128490448,,13.027585983276367,0.0
