epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.599458694458008,0.30678603053092957,,10.8823881149292,0.0
500,16.14163589477539,0.36143389344215393,,17.254722595214844,0.0
1000,17.30135726928711,0.3703250586986542,,18.821365356445312,0.0
1500,17.873577117919922,0.3768751621246338,,19.67049789428711,0.0
1999,17.986352920532227,0.3787095546722412,,19.84341049194336,0.0
