epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.23475170135498,0.2868178188800812,,10.491304397583008,0.0
500,15.842448234558105,0.3485201299190521,,16.85516357421875,0.0
1000,16.223817825317383,0.35353025794029236,,17.34070587158203,0.0
1500,16.631738662719727,0.3612268269062042,,17.8732852935791,0.0
2000,16.983081817626953,0.3693059980869293,,18.350261688232422,0.0
2500,17.1652889251709,0.37411996722221375,,18.603715896606445,0.0
2999,17.196462631225586,0.375039666891098,,18.647756576538086,0.0
