epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.3530925512313843,6.354061126708984,0.10282274335622787,,6.40407657623291,0.0029999981500664053,0.0299999814951124,1.8423250913619995,1.9926795959472656,5.235074043273926,1.0895825624465942,76.48595428466797,182.1423797607422,0.07020063698291779,2581.201904296875,77.40109252929688,182.4231414794922,0.0698205754160881,334.9194030761719,77.80323791503906,181.2583770751953,0.06911621987819672,1115.3175048828125,1.011890172958374,1.073778510093689,0.8993347883224487,16.441452026367188,inf
500,0.057227954268455505,12.222739219665527,0.355895072221756,,12.423974990844727,0.002559139785232111,0.025590074830669617,1.8056777715682983,1.9884296655654907,7.833143711090088,1.114087462425232,81.79092407226562,186.71417236328125,0.5891906023025513,840.8079223632812,63.97808837890625,196.90635681152344,0.8118884563446045,945.0271606445312,75.99948120117188,193.03688049316406,0.9211469888687134,9393.158203125,1.0003753900527954,1.0033992528915405,0.4288349449634552,271.7980041503906,inf
1000,0.057205602526664734,12.224698066711426,0.3620854616165161,,12.425827026367188,0.0014981445918765908,0.014976938850185374,1.693646788597107,1.9673693180084229,9.562858581542969,1.2006897926330566,79.494140625,184.20455932617188,0.6942265033721924,1734.902587890625,71.38201141357422,190.87493896484375,0.8524966835975647,460.2091369628906,79.162109375,190.42138671875,0.967024028301239,28939.443359375,1.0003031492233276,1.0028144121170044,0.4348195195198059,284.3888244628906,inf
1500,0.05718233808875084,12.226320266723633,0.3681508004665375,,12.426788330078125,0.000438529164654839,0.0043776046717174085,1.6960381269454956,1.9679657220840454,10.262340545654297,1.1986254453659058,78.7709732055664,184.08285522460938,0.7177163362503052,1453.2017822265625,70.8751220703125,190.1922607421875,0.8740224242210388,15178.4921875,79.1738510131836,189.84713745117188,0.9811057448387146,108150.375,1.0002497434616089,1.0023483037948608,0.4359545111656189,451.03375244140625,inf
1999,0.057009223848581314,12.226963996887207,0.3705163896083832,,12.440719604492188,1e-06,1e-06,1.6925384998321533,1.9670906066894531,10.321404457092285,1.2016501426696777,78.63079833984375,184.0529327392578,0.7194081544876099,1005.9265747070312,71.04029846191406,190.15525817871094,0.8736764788627625,1285.6175537109375,79.32133483886719,189.77517700195312,0.9806033372879028,20472.91015625,1.0002306699752808,1.0021716356277466,0.4343422055244446,987.5514526367188,inf
