epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.2624592781066895,0.09910454601049423,,6.311362266540527,0.0
500,12.221908569335938,0.35365691781044006,,12.423133850097656,0.0
1000,12.221613883972168,0.35247042775154114,,12.42284870147705,0.0
1500,12.223591804504395,0.3583376407623291,,12.424667358398438,0.0
1999,12.226624488830566,0.3692842423915863,,12.427194595336914,0.0
